timestamp,src_mac,dst_mac,src_ip,dst_ip,opcode,is_broadcast,duplicates,requests,replies,packet_rate,multiple_macs,request_reply_ratio,time_since_last_packet,unique_ip_count,interval_entropy,response_time,target_ip_diversity,is_gateway,unanswered_requests,reply_percentage,log_packet_rate,label,session_id
1742817537.136865,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.112,1,False,1,2,0,490.963830036287,0,inf,0.0020368099212646484,2,0.02678045908772855,0.0,216,0,2,0.0,6.198405197603452,1,A_4301.pcapng
1742817537.136865,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.207,1,False,0,1,0,0.0,0,inf,0.0020368099212646484,2,0.02678045908772855,0.0,217,0,1,0.0,0.0,1,A_4301.pcapng
1742817537.136865,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.110,1,False,1,2,0,0.0,0,inf,0.0020368099212646484,2,0.02678045908772855,0.0,217,0,2,0.0,0.0,1,A_4301.pcapng
1742817537.227223,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.208,1,False,0,1,0,11.067086379815773,0,inf,0.09035801887512207,2,0.02678045908772855,0.0,218,0,1,0.0,2.490481612416367,1,A_4301.pcapng
1742817537.227223,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.113,1,False,1,2,0,0.0,0,inf,0.09035801887512207,2,0.02678045908772855,0.0,218,0,2,0.0,0.0,1,A_4301.pcapng
1742817537.699847,c4:74:1e:3f:9f:36,00:00:00:00:00:00,192.168.1.32,192.168.1.63,1,False,23,8,16,0.0005361582113873209,0,0.5,1865.121113061905,1,1.9022046173106348,0.0,1,0,0,200.0,0.0005360145299285371,1,A_4301.pcapng
1742817537.699885,4c:5f:70:98:4d:bf,c4:74:1e:3f:9f:36,192.168.1.63,192.168.1.32,2,False,24,17,8,0.07433440483024477,0,2.125,13.452720880508423,1,1.1773767844962348,8417.744895935059,3,0,9,47.05882352941176,0.07170131152452443,1,A_4301.pcapng
1742817537.957597,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.182,1,False,3,4,0,1.3691613694669111,0,inf,0.7303740978240967,2,0.02678045908772855,0.0,218,0,4,0.0,0.8625360399808479,1,A_4301.pcapng
1742817537.957597,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.181,1,False,2,3,0,0.0,0,inf,0.7303740978240967,2,0.02678045908772855,0.0,218,0,3,0.0,0.0,1,A_4301.pcapng
1742817537.957597,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.183,1,False,3,4,0,0.0,0,inf,0.7303740978240967,2,0.02678045908772855,0.0,218,0,4,0.0,0.0,1,A_4301.pcapng
1742817537.957597,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.184,1,False,4,5,0,0.0,0,inf,0.7303740978240967,2,0.02678045908772855,0.0,218,0,5,0.0,0.0,1,A_4301.pcapng
1742817537.957597,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.186,1,False,4,5,0,0.0,0,inf,0.7303740978240967,2,0.02678045908772855,0.0,218,0,5,0.0,0.0,1,A_4301.pcapng
1742817537.957597,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.185,1,False,4,5,0,0.0,0,inf,0.7303740978240967,2,0.02678045908772855,0.0,218,0,5,0.0,0.0,1,A_4301.pcapng
1742817537.957597,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.187,1,False,5,6,0,0.0,0,inf,0.7303740978240967,2,0.02678045908772855,0.0,218,0,6,0.0,0.0,1,A_4301.pcapng
1742817537.957597,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.189,1,False,3,4,0,0.0,0,inf,0.7303740978240967,2,0.02678045908772855,0.0,218,0,4,0.0,0.0,1,A_4301.pcapng
1742817537.957597,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.188,1,False,4,5,0,0.0,0,inf,0.7303740978240967,2,0.02678045908772855,0.0,218,0,5,0.0,0.0,1,A_4301.pcapng
1742817538.053638,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.191,1,False,3,4,0,10.412223670328306,0,inf,0.09604096412658691,2,0.02678045908772855,0.0,218,0,4,0.0,2.4346850327322924,1,A_4301.pcapng
1742817538.053638,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.192,1,False,3,4,0,0.0,0,inf,0.09604096412658691,2,0.02678045908772855,0.0,218,0,4,0.0,0.0,1,A_4301.pcapng
1742817538.053638,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.190,1,False,3,4,0,0.0,0,inf,0.09604096412658691,2,0.02678045908772855,0.0,218,0,4,0.0,0.0,1,A_4301.pcapng
1742817538.053638,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.195,1,False,2,3,0,0.0,0,inf,0.09604096412658691,2,0.02678045908772855,0.0,218,0,3,0.0,0.0,1,A_4301.pcapng
1742817538.053638,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.194,1,False,2,3,0,0.0,0,inf,0.09604096412658691,2,0.02678045908772855,0.0,218,0,3,0.0,0.0,1,A_4301.pcapng
1742817538.053638,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.193,1,False,3,4,0,0.0,0,inf,0.09604096412658691,2,0.02678045908772855,0.0,218,0,4,0.0,0.0,1,A_4301.pcapng
1742817538.053638,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.197,1,False,3,4,0,0.0,0,inf,0.09604096412658691,2,0.02678045908772855,0.0,218,0,4,0.0,0.0,1,A_4301.pcapng
1742817538.053638,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.196,1,False,3,4,0,0.0,0,inf,0.09604096412658691,2,0.02678045908772855,0.0,218,0,4,0.0,0.0,1,A_4301.pcapng
1742817538.053638,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.198,1,False,3,4,0,0.0,0,inf,0.09604096412658691,2,0.02678045908772855,0.0,218,0,4,0.0,0.0,1,A_4301.pcapng
1742817538.155236,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.199,1,False,3,4,0,9.842711078466113,0,inf,0.10159802436828613,2,0.02678045908772855,0.0,218,0,4,0.0,2.38349306423133,1,A_4301.pcapng
1742817538.155236,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.201,1,False,3,4,0,0.0,0,inf,0.10159802436828613,2,0.02678045908772855,0.0,218,0,4,0.0,0.0,1,A_4301.pcapng
1742817538.155236,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.200,1,False,3,4,0,0.0,0,inf,0.10159802436828613,2,0.02678045908772855,0.0,218,0,4,0.0,0.0,1,A_4301.pcapng
1742817538.155236,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.202,1,False,2,3,0,0.0,0,inf,0.10159802436828613,2,0.02678045908772855,0.0,218,0,3,0.0,0.0,1,A_4301.pcapng
1742817538.155236,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.204,1,False,3,4,0,0.0,0,inf,0.10159802436828613,2,0.02678045908772855,0.0,218,0,4,0.0,0.0,1,A_4301.pcapng
1742817538.155236,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.203,1,False,3,4,0,0.0,0,inf,0.10159802436828613,2,0.02678045908772855,0.0,218,0,4,0.0,0.0,1,A_4301.pcapng
1742817538.155236,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.207,1,False,1,2,0,0.0,0,inf,0.10159802436828613,2,0.02678045908772855,0.0,218,0,2,0.0,0.0,1,A_4301.pcapng
1742817538.155236,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.206,1,False,1,2,0,0.0,0,inf,0.10159802436828613,2,0.02678045908772855,0.0,218,0,2,0.0,0.0,1,A_4301.pcapng
1742817538.155236,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.205,1,False,2,3,0,0.0,0,inf,0.10159802436828613,2,0.02678045908772855,0.0,218,0,3,0.0,0.0,1,A_4301.pcapng
1742817538.256464,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.209,1,False,0,1,0,9.878689814193287,0,inf,0.10122799873352051,2,0.02678045908772855,0.0,219,0,1,0.0,2.3868058126869593,1,A_4301.pcapng
1742817538.256464,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.208,1,False,1,2,0,0.0,0,inf,0.10122799873352051,2,0.02678045908772855,0.0,219,0,2,0.0,0.0,1,A_4301.pcapng
1742817538.256464,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.210,1,False,0,1,0,0.0,0,inf,0.10122799873352051,2,0.02678045908772855,0.0,220,0,1,0.0,0.0,1,A_4301.pcapng
1742817538.256464,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.211,1,False,0,1,0,0.0,0,inf,0.10122799873352051,2,0.02678045908772855,0.0,221,0,1,0.0,0.0,1,A_4301.pcapng
1742817538.256464,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.212,1,False,0,1,0,0.0,0,inf,0.10122799873352051,2,0.02678045908772855,0.0,222,0,1,0.0,0.0,1,A_4301.pcapng
1742817538.256464,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.214,1,False,0,1,0,0.0,0,inf,0.10122799873352051,2,0.02678045908772855,0.0,223,0,1,0.0,0.0,1,A_4301.pcapng
1742817538.256464,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.213,1,False,0,1,0,0.0,0,inf,0.10122799873352051,2,0.02678045908772855,0.0,224,0,1,0.0,0.0,1,A_4301.pcapng
1742817538.256464,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.215,1,False,0,1,0,0.0,0,inf,0.10122799873352051,2,0.02678045908772855,0.0,225,0,1,0.0,0.0,1,A_4301.pcapng
1742817538.256464,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.216,1,False,0,1,0,0.0,0,inf,0.10122799873352051,2,0.02678045908772855,0.0,226,0,1,0.0,0.0,1,A_4301.pcapng
1742817538.256464,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.217,1,False,0,1,0,0.0,0,inf,0.10122799873352051,2,0.02678045908772855,0.0,227,0,1,0.0,0.0,1,A_4301.pcapng
1742817538.263194,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.218,1,False,0,1,0,148.58665155165085,0,inf,0.006730079650878906,2,0.02678045908772855,0.0,228,0,1,0.0,5.007875833963442,1,A_4301.pcapng
1742817538.362335,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.221,1,False,0,1,0,10.086656229633958,0,inf,0.09914088249206543,2,0.02678045908772855,0.0,229,0,1,0.0,2.4057422436921962,1,A_4301.pcapng
1742817538.362335,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.219,1,False,0,1,0,0.0,0,inf,0.09914088249206543,2,0.02678045908772855,0.0,230,0,1,0.0,0.0,1,A_4301.pcapng
1742817538.362335,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.224,1,False,0,1,0,0.0,0,inf,0.09914088249206543,2,0.02678045908772855,0.0,231,0,1,0.0,0.0,1,A_4301.pcapng
1742817538.362335,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.222,1,False,0,1,0,0.0,0,inf,0.09914088249206543,2,0.02678045908772855,0.0,232,0,1,0.0,0.0,1,A_4301.pcapng
1742817538.362335,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.227,1,False,0,1,0,0.0,0,inf,0.09914088249206543,2,0.02678045908772855,0.0,233,0,1,0.0,0.0,1,A_4301.pcapng
1742817538.362335,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.226,1,False,0,1,0,0.0,0,inf,0.09914088249206543,2,0.02678045908772855,0.0,234,0,1,0.0,0.0,1,A_4301.pcapng
1742817538.362335,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.225,1,False,0,1,0,0.0,0,inf,0.09914088249206543,2,0.02678045908772855,0.0,235,0,1,0.0,0.0,1,A_4301.pcapng
1742817538.362335,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.228,1,False,0,1,0,0.0,0,inf,0.09914088249206543,2,0.02678045908772855,0.0,236,0,1,0.0,0.0,1,A_4301.pcapng
1742817538.362335,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.230,1,False,2,3,0,0.0,0,inf,0.09914088249206543,2,0.02678045908772855,0.0,236,0,3,0.0,0.0,1,A_4301.pcapng
1742817538.36502,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.229,1,False,0,1,0,372.4297638074942,0,inf,0.002685070037841797,2,0.02678045908772855,0.0,237,0,1,0.0,5.922729938181315,1,A_4301.pcapng
1742817541.637753,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.0,1,False,7,8,0,0.3055550233458735,0,inf,3.272732973098755,2,0.02678045908772855,0.0,237,0,8,0.0,0.26662825560389625,1,A_4301.pcapng
1742817541.735489,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.2,1,False,6,7,0,10.231656803290285,0,inf,0.09773588180541992,2,0.02678045908772855,0.0,237,0,7,0.0,2.4187362915540165,1,A_4301.pcapng
1742817541.735489,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.3,1,False,5,6,0,0.0,0,inf,0.09773588180541992,2,0.02678045908772855,0.0,237,0,6,0.0,0.0,1,A_4301.pcapng
1742817541.735489,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.5,1,False,6,7,0,0.0,0,inf,0.09773588180541992,2,0.02678045908772855,0.0,237,0,7,0.0,0.0,1,A_4301.pcapng
1742817541.735489,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.6,1,False,6,7,0,0.0,0,inf,0.09773588180541992,2,0.02678045908772855,0.0,237,0,7,0.0,0.0,1,A_4301.pcapng
1742817541.735489,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.7,1,False,6,7,0,0.0,0,inf,0.09773588180541992,2,0.02678045908772855,0.0,237,0,7,0.0,0.0,1,A_4301.pcapng
1742817541.735489,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.8,1,False,5,6,0,0.0,0,inf,0.09773588180541992,2,0.02678045908772855,0.0,237,0,6,0.0,0.0,1,A_4301.pcapng
1742817541.746218,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.10,1,False,6,7,0,93.204684340348,0,inf,0.010729074478149414,2,0.02678045908772855,0.0,237,0,7,0.0,4.545469907950484,1,A_4301.pcapng
1742817541.845047,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.11,1,False,5,6,0,10.118484315556103,0,inf,0.09882903099060059,2,0.02678045908772855,0.0,237,0,6,0.0,2.408608976974494,1,A_4301.pcapng
1742817541.845047,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.12,1,False,6,7,0,0.0,0,inf,0.09882903099060059,2,0.02678045908772855,0.0,237,0,7,0.0,0.0,1,A_4301.pcapng
1742817541.845047,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.13,1,False,5,6,0,0.0,0,inf,0.09882903099060059,2,0.02678045908772855,0.0,237,0,6,0.0,0.0,1,A_4301.pcapng
1742817541.845047,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.17,1,False,4,5,0,0.0,0,inf,0.09882903099060059,2,0.02678045908772855,0.0,237,0,5,0.0,0.0,1,A_4301.pcapng
1742817541.845047,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.19,1,False,3,4,0,0.0,0,inf,0.09882903099060059,2,0.02678045908772855,0.0,237,0,4,0.0,0.0,1,A_4301.pcapng
1742817541.845047,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.20,1,False,4,5,0,0.0,0,inf,0.09882903099060059,2,0.02678045908772855,0.0,237,0,5,0.0,0.0,1,A_4301.pcapng
1742817541.942436,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.21,1,False,4,5,0,10.268101909767699,0,inf,0.09738898277282715,2,0.02678045908772855,0.0,237,0,5,0.0,2.421975894148565,1,A_4301.pcapng
1742817541.942436,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.22,1,False,3,4,0,0.0,0,inf,0.09738898277282715,2,0.02678045908772855,0.0,237,0,4,0.0,0.0,1,A_4301.pcapng
1742817541.942436,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.23,1,False,2,3,0,0.0,0,inf,0.09738898277282715,2,0.02678045908772855,0.0,237,0,3,0.0,0.0,1,A_4301.pcapng
1742817541.942436,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.24,1,False,4,5,0,0.0,0,inf,0.09738898277282715,2,0.02678045908772855,0.0,237,0,5,0.0,0.0,1,A_4301.pcapng
1742817541.942436,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.25,1,False,4,5,0,0.0,0,inf,0.09738898277282715,2,0.02678045908772855,0.0,237,0,5,0.0,0.0,1,A_4301.pcapng
1742817541.942436,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.26,1,False,3,4,0,0.0,0,inf,0.09738898277282715,2,0.02678045908772855,0.0,237,0,4,0.0,0.0,1,A_4301.pcapng
1742817541.942436,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.27,1,False,2,3,0,0.0,0,inf,0.09738898277282715,2,0.02678045908772855,0.0,237,0,3,0.0,0.0,1,A_4301.pcapng
1742817541.942436,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.28,1,False,3,4,0,0.0,0,inf,0.09738898277282715,2,0.02678045908772855,0.0,237,0,4,0.0,0.0,1,A_4301.pcapng
1742817541.942436,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.29,1,False,2,3,0,0.0,0,inf,0.09738898277282715,2,0.02678045908772855,0.0,237,0,3,0.0,0.0,1,A_4301.pcapng
1742817542.045855,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.30,1,False,2,3,0,9.66939698596725,0,inf,0.10341906547546387,2,0.02678045908772855,0.0,237,0,3,0.0,2.367379548811972,1,A_4301.pcapng
1742817542.045855,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.31,1,False,3,4,0,0.0,0,inf,0.10341906547546387,2,0.02678045908772855,0.0,237,0,4,0.0,0.0,1,A_4301.pcapng
1742817542.045855,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.33,1,False,2,3,0,0.0,0,inf,0.10341906547546387,2,0.02678045908772855,0.0,237,0,3,0.0,0.0,1,A_4301.pcapng
1742817542.045855,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.34,1,False,3,4,0,0.0,0,inf,0.10341906547546387,2,0.02678045908772855,0.0,237,0,4,0.0,0.0,1,A_4301.pcapng
1742817542.045855,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.35,1,False,3,4,0,0.0,0,inf,0.10341906547546387,2,0.02678045908772855,0.0,237,0,4,0.0,0.0,1,A_4301.pcapng
1742817542.045855,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.36,1,False,3,4,0,0.0,0,inf,0.10341906547546387,2,0.02678045908772855,0.0,237,0,4,0.0,0.0,1,A_4301.pcapng
1742817542.045855,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.37,1,False,3,4,0,0.0,0,inf,0.10341906547546387,2,0.02678045908772855,0.0,237,0,4,0.0,0.0,1,A_4301.pcapng
1742817542.045855,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.38,1,False,3,4,0,0.0,0,inf,0.10341906547546387,2,0.02678045908772855,0.0,237,0,4,0.0,0.0,1,A_4301.pcapng
1742817542.14422,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.39,1,False,3,4,0,10.166210585763004,0,inf,0.09836506843566895,2,0.02678045908772855,0.0,237,0,4,0.0,2.4128923062628105,1,A_4301.pcapng
1742817542.14422,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.40,1,False,3,4,0,0.0,0,inf,0.09836506843566895,2,0.02678045908772855,0.0,237,0,4,0.0,0.0,1,A_4301.pcapng
1742817542.14422,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.41,1,False,2,3,0,0.0,0,inf,0.09836506843566895,2,0.02678045908772855,0.0,237,0,3,0.0,0.0,1,A_4301.pcapng
1742817542.14422,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.42,1,False,3,4,0,0.0,0,inf,0.09836506843566895,2,0.02678045908772855,0.0,237,0,4,0.0,0.0,1,A_4301.pcapng
1742817542.14422,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.43,1,False,4,5,0,0.0,0,inf,0.09836506843566895,2,0.02678045908772855,0.0,237,0,5,0.0,0.0,1,A_4301.pcapng
1742817542.14422,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.44,1,False,4,5,0,0.0,0,inf,0.09836506843566895,2,0.02678045908772855,0.0,237,0,5,0.0,0.0,1,A_4301.pcapng
1742817542.155194,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.45,1,False,3,4,0,91.12505431476492,0,inf,0.010973930358886719,2,0.02678045908772855,0.0,237,0,4,0.0,4.523146940086151,1,A_4301.pcapng
1742817542.155194,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.46,1,False,5,6,0,0.0,0,inf,0.010973930358886719,2,0.02678045908772855,0.0,237,0,6,0.0,0.0,1,A_4301.pcapng
1742817542.155194,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.47,1,False,5,6,0,0.0,0,inf,0.010973930358886719,2,0.02678045908772855,0.0,237,0,6,0.0,0.0,1,A_4301.pcapng
1742817542.155194,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.48,1,False,4,5,0,0.0,0,inf,0.010973930358886719,2,0.02678045908772855,0.0,237,0,5,0.0,0.0,1,A_4301.pcapng
1742817542.252254,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.49,1,False,5,6,0,10.30290912038595,0,inf,0.09705996513366699,2,0.02678045908772855,0.0,237,0,6,0.0,2.4250601368671445,1,A_4301.pcapng
1742817542.252254,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.50,1,False,5,6,0,0.0,0,inf,0.09705996513366699,2,0.02678045908772855,0.0,237,0,6,0.0,0.0,1,A_4301.pcapng
1742817542.252254,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.51,1,False,5,6,0,0.0,0,inf,0.09705996513366699,2,0.02678045908772855,0.0,237,0,6,0.0,0.0,1,A_4301.pcapng
1742817542.252254,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.52,1,False,4,5,0,0.0,0,inf,0.09705996513366699,2,0.02678045908772855,0.0,237,0,5,0.0,0.0,1,A_4301.pcapng
1742817542.252254,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.53,1,False,3,4,0,0.0,0,inf,0.09705996513366699,2,0.02678045908772855,0.0,237,0,4,0.0,0.0,1,A_4301.pcapng
1742817542.252254,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.54,1,False,3,4,0,0.0,0,inf,0.09705996513366699,2,0.02678045908772855,0.0,237,0,4,0.0,0.0,1,A_4301.pcapng
1742817542.252254,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.55,1,False,3,4,0,0.0,0,inf,0.09705996513366699,2,0.02678045908772855,0.0,237,0,4,0.0,0.0,1,A_4301.pcapng
1742817542.252254,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.56,1,False,1,2,0,0.0,0,inf,0.09705996513366699,2,0.02678045908772855,0.0,237,0,2,0.0,0.0,1,A_4301.pcapng
1742817542.252254,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.57,1,False,2,3,0,0.0,0,inf,0.09705996513366699,2,0.02678045908772855,0.0,237,0,3,0.0,0.0,1,A_4301.pcapng
1742817542.35143,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.58,1,False,2,3,0,10.08309173169477,0,inf,0.09917593002319336,2,0.02678045908772855,0.0,237,0,3,0.0,2.4054206795520785,1,A_4301.pcapng
1742817542.35143,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.59,1,False,3,4,0,0.0,0,inf,0.09917593002319336,2,0.02678045908772855,0.0,237,0,4,0.0,0.0,1,A_4301.pcapng
1742817542.35143,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.60,1,False,2,3,0,0.0,0,inf,0.09917593002319336,2,0.02678045908772855,0.0,237,0,3,0.0,0.0,1,A_4301.pcapng
1742817542.35143,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.61,1,False,2,3,0,0.0,0,inf,0.09917593002319336,2,0.02678045908772855,0.0,237,0,3,0.0,0.0,1,A_4301.pcapng
1742817542.35143,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.64,1,False,1,2,0,0.0,0,inf,0.09917593002319336,2,0.02678045908772855,0.0,237,0,2,0.0,0.0,1,A_4301.pcapng
1742817542.35143,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.65,1,False,2,3,0,0.0,0,inf,0.09917593002319336,2,0.02678045908772855,0.0,237,0,3,0.0,0.0,1,A_4301.pcapng
1742817542.35143,54:27:1e:9f:2c:b7,00:00:00:00:00:00,192.168.1.62,192.168.1.66,1,False,2,3,0,0.0,0,inf,0.09917593002319336,2,0.02678045908772855,0.0,237,0,3,0.0,0.0,1,A_4301.pcapng
